Recording timestamp,Pupil diameter left,Pupil diameter right
1835659,3.28,3.13
1835679,3.27,3.12
1835699,3.26,3.12
1835719,3.26,3.11
1835739,3.25,3.11
1835759,3.25,3.10
1835779,3.25,3.10
1835799,3.24,3.09
1835819,3.20,3.08
1835839,3.20,3.08
1835859,3.20,3.07
1835879,3.20,3.06
1835899,3.20,3.06
1835919,3.20,3.06
1835939,3.20,3.07
1835959,3.20,3.07
1835979,3.20,3.08
1835999,3.20,3.08
1836019,3.21,3.09
1836039,3.21,3.10
1836059,3.21,3.09
1836079,3.21,3.09
1836099,3.22,3.09
1836119,3.22,3.11
1836139,,
1836159,,
1836179,,
1836199,,
1836219,,
1836239,,
1836259,4.09,2.80
1836279,3.50,2.85
1836299,3.32,2.98
1836319,3.30,3.12
1836339,3.30,3.18
1836359,3.29,3.22
1836379,3.28,3.23
1836399,3.28,3.22
1836419,3.29,3.22
1836439,3.30,3.21
1836459,3.31,3.21
1836479,3.32,3.21
1836499,3.32,3.22
1836519,3.33,3.23
1836539,3.34,3.24
1836559,3.34,3.25
1836579,3.36,3.27
1836599,3.37,3.28
1836619,3.38,3.29
1836639,3.40,3.30
1836659,3.43,3.31
1836679,3.44,3.30
1836699,3.42,3.29
1836719,3.39,3.30
1836739,3.38,3.30
1836759,3.38,3.29
1836779,3.38,3.29
1836799,3.39,3.27
1836819,3.39,3.26
1836839,3.37,3.25
1836859,3.35,3.25
1836879,3.33,3.24
1836899,3.31,3.23
1836919,3.29,3.21
1836939,3.29,3.20
1836959,3.27,3.18
1836979,3.26,3.15
1836999,3.25,3.15
1837019,3.24,3.16
1837039,3.24,3.16
1837059,3.24,3.15
1837079,3.25,3.15
1837098,3.27,3.16
1837118,3.24,3.17
1837138,3.24,3.18
1837158,3.25,3.18
1837178,3.26,3.18
1837198,3.26,3.18
1837218,3.28,3.19
1837238,3.29,3.19
1837258,3.30,3.20
1837278,3.32,3.21
1837298,3.30,3.14
1837318,3.36,3.22
1837338,3.38,3.25
1837358,3.38,3.25
1837378,3.40,3.25
1837398,3.39,3.25
1837418,3.38,3.24
1837438,3.37,3.24
1837458,3.36,3.23
1837478,3.35,3.22
1837498,3.33,3.20
1837518,3.31,3.19
1837538,3.30,3.16
1837558,3.30,3.15
1837578,3.28,3.14
1837598,3.27,3.14
1837618,3.16,3.13
1837638,3.26,3.10
1837658,3.30,3.11
1837678,3.26,3.14
1837698,3.27,3.17
1837718,3.30,3.21
1837738,3.34,3.20
1837758,3.29,3.21
1837778,3.30,
1837798,3.27,3.21
1837818,3.29,3.24
1837838,3.28,3.23
1837858,3.29,3.21
1837878,3.32,3.18
1837898,3.29,3.16
1837918,3.22,3.20
1837938,3.24,3.21
1837958,3.30,3.19
1837978,3.33,3.19
1837998,3.34,3.20
1838018,3.35,3.20
1838038,3.36,3.19
1838058,3.35,3.18
1838078,3.36,3.21
1838098,3.36,3.20
1838118,3.36,3.20
1838138,3.36,3.20
1838158,3.35,3.21
1838178,3.35,3.21
1838198,3.36,3.21
1838218,3.35,3.21
1838238,3.35,3.21
1838258,3.35,3.21
1838278,3.39,3.23
1838298,3.37,3.21
1838318,3.32,3.22
1838338,3.36,3.25
1838358,3.38,3.28
1838378,3.37,3.29
1838398,3.40,3.28
1838418,3.28,3.10
1838438,,
1838458,,
1838478,,
1838498,,
1838518,,
1838538,3.07,2.90
1838558,3.13,3.00
1838578,3.24,3.13
1838598,3.30,3.18
1838618,3.32,3.23
1838638,3.33,3.24
1838658,3.33,3.23
1838678,3.31,3.22
1838698,3.30,3.21
1838717,3.29,3.20
1838738,3.30,3.21
1838757,3.31,3.21
1838777,3.31,3.20
1838797,3.32,3.21
1838817,3.32,3.22
1838837,3.32,3.22
1838857,3.30,3.21
1838877,3.30,3.18
1838897,3.30,3.18
1838917,3.31,3.18
1838937,3.29,3.17
1838957,3.28,3.17
1838977,3.28,3.17
1838997,3.27,3.16
1839017,3.27,3.16
1839037,3.26,3.15
1839057,3.25,3.14
1839077,3.22,3.13
1839097,3.24,3.14
1839117,3.25,3.13
1839137,3.26,3.14
1839157,3.28,3.14
1839177,3.27,3.14
1839197,3.27,3.15
1839217,3.22,3.07
1839237,3.29,3.11
1839257,3.32,3.20
1839277,3.34,3.24
1839297,3.34,3.24
1839317,3.35,3.24
1839337,3.34,3.24
1839357,3.33,3.25
1839377,3.34,3.25
1839397,3.35,3.26
1839417,3.36,3.25
1839437,3.35,3.26
1839457,3.24,3.00
1839477,3.17,3.00
1839497,3.37,3.26
1839517,3.43,3.34
1839537,3.45,3.34
1839557,3.46,3.32
1839577,3.46,3.32
1839597,3.47,3.33
1839617,3.47,3.32
1839637,3.49,3.32
1839657,3.48,3.32
1839677,3.50,3.32
1839697,3.36,3.33
1839717,3.40,3.25
1839737,3.44,3.26
1839757,3.48,3.37
1839777,3.48,3.39
1839797,3.47,3.39
1839817,3.45,3.39
1839837,3.45,3.38
1839857,3.45,3.38
1839877,3.46,3.38
1839897,3.46,3.38
1839917,3.47,3.39
1839937,3.48,3.35
1839957,3.50,3.37
1839977,3.50,3.36
1839997,3.50,3.36
1840017,3.49,3.37
1840037,3.33,3.28
1840057,3.33,3.22
1840077,3.51,3.37
1840097,3.58,3.42
1840117,3.60,3.43
1840137,3.61,3.40
1840157,3.60,3.42
1840177,3.60,3.42
1840197,3.60,3.42
1840217,3.60,3.42
1840237,3.60,3.42
1840257,3.58,3.41
1840277,3.58,3.41
1840297,3.58,3.40
1840317,3.57,3.39
1840336,3.55,3.39
1840356,3.53,3.39
1840376,3.52,3.39
1840396,3.51,3.39
1840416,3.50,3.36
1840436,3.50,3.40
1840456,3.50,3.38
1840476,3.48,3.36
1840496,3.47,3.35
1840516,3.46,3.33
1840536,3.45,3.31
1840556,3.42,3.29
1840576,3.40,3.27
1840596,3.40,3.26
1840616,3.39,3.26
1840636,3.41,3.21
1840656,3.31,3.17
1840676,3.37,3.26
1840696,3.37,3.26
1840716,3.37,3.25
1840736,3.36,3.24
1840756,3.36,3.23
1840776,3.38,3.22
1840796,3.37,3.22
1840816,3.36,3.22
1840836,3.38,3.26
1840856,3.39,3.25
1840876,3.40,3.25
1840896,3.41,3.25
1840916,3.38,3.24
1840936,3.32,3.27
1840956,3.36,3.35
1840976,3.38,3.38
1840996,3.41,3.39
1841016,3.43,3.39
1841036,3.43,3.37
1841056,3.42,3.36
1841076,3.41,3.34
1841096,3.43,3.30
1841116,3.25,3.02
1841136,3.36,3.06
1841156,3.49,3.26
1841176,3.50,3.31
1841196,3.53,3.32
1841216,3.53,3.33
1841236,3.53,3.32
1841256,3.54,3.31
1841276,3.55,3.30
1841296,3.55,3.30
1841316,3.54,3.28
1841336,3.54,3.28
1841356,3.54,3.28
1841376,3.55,3.27
1841396,3.53,3.27
1841416,3.51,3.26
1841436,3.51,3.25
1841456,3.49,3.24
1841476,3.46,3.23
1841496,3.46,3.23
1841516,3.46,3.22
1841536,3.44,3.23
1841556,3.44,3.22
1841576,3.44,3.21
1841596,3.41,3.21
1841616,3.36,3.17
1841636,3.22,3.12
1841656,3.32,3.17
1841676,3.34,3.18
1841696,3.33,3.18
1841716,3.31,3.16
1841736,3.31,3.14
1841756,3.32,3.14
1841776,3.32,3.14
1841796,3.33,3.14
1841816,3.34,3.14
1841836,3.32,3.15
1841856,3.26,3.15
1841876,3.21,3.09
1841896,3.38,3.21
1841916,3.43,3.23
1841936,3.45,3.25
1841956,3.46,3.25
1841975,3.48,3.23
1841995,3.48,3.23
1842015,3.48,3.23
1842035,3.48,3.18
1842055,3.48,3.18
1842075,3.48,3.20
1842095,3.49,3.18
1842115,3.48,3.22
1842135,3.49,3.24
1842155,3.39,3.21
1842175,3.41,3.28
1842195,3.45,3.31
1842215,3.46,3.33
1842235,3.46,3.26
1842255,3.47,3.24
1842275,3.47,3.27
1842295,3.47,3.28
1842315,3.49,3.30
1842335,3.50,3.31
1842355,3.50,3.32
1842375,3.50,3.30
1842395,3.50,3.31
1842415,3.52,3.33
1842435,3.54,3.35
1842455,3.58,3.35
1842475,3.54,3.21
1842495,3.62,3.31
1842515,3.65,3.37
1842535,3.66,3.36
1842555,3.66,3.36
1842575,3.67,3.39
1842595,3.66,3.41
1842615,3.65,3.41
1842635,3.64,3.40
1842655,3.64,3.37
1842675,3.64,3.33
1842695,3.64,3.34
1842715,3.65,3.34
1842735,3.66,3.33
1842755,3.66,3.37
1842775,3.67,3.39
1842795,3.68,3.41
1842815,3.68,3.43
1842835,3.69,3.45
1842855,3.69,3.44
1842875,3.69,3.44
1842895,3.69,3.45
1842915,3.67,3.44
1842935,3.65,3.44
1842955,3.62,3.43
1842975,3.58,3.41
1842995,3.60,3.43
1843015,3.59,3.40
1843035,3.58,3.42
1843055,3.62,3.42
1843075,3.60,3.45
1843095,3.58,3.42
1843115,3.58,3.41
1843135,3.59,3.39
1843155,3.59,3.39
1843175,3.59,3.39
1843195,3.58,3.39
1843215,3.57,3.39
1843235,3.55,3.40
1843255,3.54,3.33
1843275,3.55,3.31
1843295,3.50,3.32
1843315,3.50,3.32
1843335,3.49,3.33
1843355,3.49,3.32
1843375,3.48,3.31
1843395,3.50,3.31
1843415,3.53,3.30
1843435,3.53,3.30
1843455,3.53,3.31
1843475,3.53,3.30
1843495,3.53,3.29
1843515,3.53,3.29
1843535,3.52,3.29
1843555,3.52,3.28
1843575,3.51,3.27
1843594,3.51,3.28
1843614,3.47,3.27
1843634,,
1843654,,
1843674,,
1843694,3.35,
1843714,3.36,
1843734,3.48,
1843754,3.48,3.74
1843774,3.48,3.46
1843794,3.48,3.33
1843814,3.48,3.28
1843834,3.47,3.26
1843854,3.46,3.25
1843874,3.45,3.25
1843894,3.46,3.24
1843914,3.47,3.25
1843934,3.47,3.26
1843954,3.47,3.27
1843974,3.47,3.27
1843994,3.47,3.28
1844014,3.47,3.28
1844034,3.47,3.27
1844054,3.47,3.26
1844074,3.46,3.26
1844094,3.45,3.25
1844114,3.44,3.25
1844134,3.44,3.24
1844154,3.43,3.24
1844174,3.40,3.22
1844194,3.36,3.20
1844214,3.34,3.17
1844234,3.32,3.14
1844254,3.30,3.12
1844274,3.28,3.10
1844294,3.26,3.09
1844314,3.25,3.07
1844334,3.24,3.07
1844354,3.16,2.92
1844374,,
1844394,,
1844414,,
1844434,,
1844454,,2.73
1844474,3.08,2.75
1844494,3.10,2.78
1844514,3.12,2.89
1844534,3.15,2.99
1844554,3.12,3.00
1844574,3.12,2.98
1844594,3.12,2.99
1844614,3.11,2.98
1844634,3.11,2.99
1844654,3.11,2.99
1844674,3.11,2.99
1844694,3.11,3.00
1844714,3.13,3.00
1844734,3.14,3.00
1844754,3.15,3.01
1844774,3.16,3.03
1844794,3.16,3.05
1844814,3.17,3.05
1844834,3.17,3.04
1844854,3.18,3.04
1844874,3.18,3.04
1844894,3.17,3.04
1844914,3.17,3.03
1844934,3.17,3.03
1844954,3.17,3.02
1844974,3.17,3.02
1844994,3.16,3.01
1845014,3.16,3.01
1845034,3.15,3.01
1845054,3.14,3.00
1845074,3.13,3.00
1845094,3.13,2.99
1845114,3.12,2.99
1845134,3.12,2.98
1845154,3.11,2.98
1845174,3.10,2.99
1845194,,2.71
1845213,,
1845233,,
1845253,,
1845273,3.64,
1845293,2.92,2.74
1845313,2.79,2.83
1845333,2.85,2.92
1845353,2.98,2.98
1845373,3.07,3.00
1845393,3.11,2.99
1845413,3.12,2.98
1845433,3.12,2.98
1845453,3.12,2.99
1845473,3.13,2.99
1845493,3.13,2.99
1845513,3.14,3.00
1845533,3.14,3.00
1845553,3.14,3.00
1845573,3.15,3.01
1845593,3.15,3.01
1845613,3.16,3.01
1845633,3.17,3.02
1845653,3.18,3.03
1845673,3.20,3.04
1845693,3.21,3.04
1845713,,
1845733,,
1845753,,
1845773,,
1845793,,
1845813,,
1845833,,
1845853,3.17,3.09
1845873,3.16,2.99
1845893,3.12,2.99
1845913,3.12,2.98
1845933,3.12,2.98
1845953,3.13,2.98
1845973,3.14,2.98
1845993,3.15,2.98
1846013,3.15,2.97
1846033,3.16,2.98
1846053,3.13,2.94
1846073,,
1846093,,
1846113,,
1846133,,
1846153,,
1846173,,
1846193,2.66,2.71
1846213,2.78,2.85
1846233,3.01,2.96
1846253,3.15,3.04
1846273,3.18,3.07
1846293,3.18,3.06
1846313,3.17,3.04
1846333,3.17,3.04
1846353,3.17,3.03
1846373,3.17,3.03
1846393,3.16,3.03
1846413,3.16,3.03
1846433,3.16,3.04
1846453,3.17,3.04
1846473,3.17,3.04
1846493,3.17,3.04
1846513,3.17,3.04
1846533,3.18,3.05
1846553,3.18,3.05
1846573,3.18,3.05
1846593,3.19,3.05
1846613,3.19,3.04
1846633,3.19,3.04
1846653,3.19,3.03
1846673,3.18,3.03
1846693,3.18,3.02
1846713,3.16,3.01
1846733,3.15,3.01
1846753,3.14,3.01
1846773,3.13,3.01
1846793,3.13,3.00
1846813,3.13,3.00
1846833,3.13,3.00
1846852,3.13,3.00
1846872,3.12,3.00
1846892,3.12,3.00
1846912,3.13,3.00
1846932,3.13,3.00
1846952,3.14,3.00
1846972,3.14,3.00
1846992,3.14,3.01
1847012,3.15,3.00
1847032,3.15,3.00
1847052,3.15,3.00
1847072,3.14,3.00
1847092,3.14,2.99
1847112,3.14,2.99
1847132,3.13,2.98
1847152,3.13,2.98
1847172,3.12,2.98
1847192,3.12,2.97
1847212,3.11,2.97
1847232,3.11,2.97
1847252,3.10,2.96
1847272,3.09,2.97
1847292,3.09,2.97
1847312,5.03,
1847332,,
1847352,,
1847372,,
1847392,,
1847412,,
1847432,3.72,2.89
1847452,3.16,2.89
1847472,3.10,2.95
1847492,3.12,3.04
1847512,3.16,3.08
1847532,3.17,3.10
1847552,3.17,3.11
1847572,3.18,3.11
1847592,3.17,3.11
1847612,3.18,3.11
1847632,3.18,3.11
1847652,3.19,3.12
1847672,3.20,3.12
1847692,3.21,3.12
1847712,3.22,3.13
1847732,3.22,3.13
1847752,3.23,3.14
1847772,3.23,3.14
1847792,3.24,3.14
1847812,3.25,3.15
1847832,3.25,3.15
1847852,3.25,3.15
1847872,3.25,3.15
1847892,3.24,3.15
1847912,3.24,3.14
1847932,3.24,3.13
1847952,3.22,3.12
1847972,3.20,3.11
1847992,3.19,3.10
1848012,3.19,3.09
1848032,3.18,3.08
1848052,3.17,3.07
1848072,3.17,3.06
1848092,3.17,3.06
1848112,3.17,3.06
1848132,3.17,3.06
1848152,3.17,3.06
1848172,3.18,3.06
1848192,3.18,3.05
1848212,3.18,3.05
1848232,3.18,3.05
1848252,3.18,3.05
1848272,3.18,3.05
1848292,3.18,3.06
1848312,3.19,3.07
1848332,3.19,3.08
1848352,,3.59
1848372,,
1848392,,
1848412,,
1848432,,
1848452,,
1848471,,4.81
1848491,3.10,3.67
1848511,3.12,3.27
1848531,3.17,3.18
1848551,3.22,3.20
1848571,3.24,3.21
1848591,3.24,3.21
1848611,3.24,3.18
1848631,3.26,3.17
1848651,3.27,3.16
1848671,3.28,3.17
1848691,3.29,3.17
1848711,3.29,3.18
1848731,3.30,3.18
1848751,3.30,3.19
1848771,3.31,3.19
1848791,3.32,3.20
1848811,3.33,3.21
1848831,3.34,3.22
1848851,3.35,3.23
1848871,3.35,3.24
1848891,3.35,3.23
1848911,3.35,3.23
1848931,3.35,3.22
1848951,3.34,3.21
1848971,3.33,3.20
1848991,3.32,3.18
1849011,3.30,3.16
1849031,3.29,3.15
1849051,3.28,3.14
1849071,3.28,3.14
1849091,3.27,3.13
1849111,3.26,3.13
1849131,3.25,3.09
1849151,3.25,3.08
1849171,3.28,3.13
1849191,3.28,3.15
1849211,3.29,3.15
1849231,3.29,3.16
1849251,3.29,3.16
1849271,3.30,3.16
1849291,3.30,3.16
1849311,3.30,3.16
1849331,3.22,3.09
1849351,3.26,3.14
1849371,3.28,3.16
1849391,3.28,3.16
1849411,3.28,3.16
1849431,3.28,3.16
1849451,3.27,3.16
1849471,3.27,3.16
1849491,3.26,3.16
1849511,3.25,3.15
1849531,3.25,3.15
1849551,3.24,3.14
1849571,3.24,3.13
1849591,3.23,3.13
1849611,3.22,3.12
1849631,3.22,3.11
1849651,3.23,3.12
1849671,,2.87
1849691,,
1849711,,
1849731,,
1849751,,
1849771,3.74,
1849791,3.38,2.89
1849811,3.25,2.96
1849831,3.23,3.07
1849851,3.25,3.17
1849871,3.31,3.22
1849891,3.32,3.25
1849911,3.34,3.25
1849931,3.35,3.25
1849951,3.37,3.24
1849971,3.38,3.24
1849991,3.39,3.24
1850011,3.39,3.25
1850031,3.40,3.26
1850051,3.40,3.27
1850071,3.41,3.28
1850090,3.42,3.28
1850110,3.43,3.29
1850130,3.44,3.31
1850150,3.44,3.32
1850170,3.45,3.34
1850190,3.46,3.34
1850210,3.47,3.35
1850230,3.47,3.35
1850250,3.48,3.34
1850270,3.49,3.34
1850290,3.49,3.33
1850310,3.49,3.32
1850330,3.48,3.31
1850350,3.48,3.31
1850370,3.48,3.31
1850390,3.48,3.30
1850410,3.47,3.30
1850430,3.47,3.30
1850450,3.46,3.29
1850470,3.46,3.28
1850490,3.45,3.28
1850510,3.45,3.27
1850530,3.43,3.27
1850550,3.42,3.26
1850570,3.41,3.25
1850590,3.41,3.25
1850610,3.40,3.25
1850630,3.41,3.25
1850650,3.41,3.25
1850670,3.40,3.25
1850690,3.41,3.25
1850710,3.41,3.26
1850730,3.41,3.26
1850750,3.42,3.27
1850770,3.42,3.28
1850790,3.48,3.33
1850810,,
1850830,,
1850850,,
1850870,,
1850890,,
1850910,,
1850930,,2.92
1850950,4.44,2.98
1850970,3.87,3.19
1850990,3.72,3.39
1851010,3.64,3.46
1851030,3.61,3.46
1851050,3.60,3.45
1851070,3.60,3.46
1851090,3.61,3.46
1851110,3.61,3.46
1851130,3.62,3.46
1851150,3.62,3.47
1851170,3.63,3.47
1851190,3.63,3.47
1851210,3.64,3.48
1851230,3.65,3.48
1851250,3.66,3.50
1851270,3.66,3.51
1851290,3.65,3.54
1851310,3.69,3.58
1851330,3.71,3.59
1851350,3.71,3.58
1851370,3.70,3.58
1851390,3.69,3.57
1851410,3.69,3.57
1851430,3.68,3.56
1851450,3.67,3.55
1851470,3.58,3.47
1851490,3.59,3.49
1851510,3.59,3.47
1851530,3.59,3.45
1851550,3.58,3.44
1851570,3.57,3.43
1851590,3.56,3.42
1851610,3.55,3.41
1851630,3.53,3.39
1851650,3.50,3.37
1851670,3.48,3.37
1851690,3.47,3.37
1851710,3.45,3.37
1851729,3.44,3.36
1851749,3.44,3.36
1851769,3.43,3.36
1851789,3.42,3.34
1851809,3.42,3.33
1851829,3.42,3.32
1851849,3.42,3.31
1851869,3.42,3.31
1851889,3.42,3.31
1851909,3.41,3.31
1851929,3.41,3.31
1851949,3.41,3.28
1851969,3.40,3.27
1851989,3.39,3.26
1852009,3.39,3.25
1852029,3.40,3.24
1852049,3.40,3.24
1852069,3.39,3.24
1852089,3.37,3.24
1852109,3.37,3.24
1852129,3.35,3.24
1852149,3.35,3.23
1852169,3.35,3.22
1852189,3.35,3.22
1852209,3.35,3.23
1852229,3.35,3.25
1852249,3.35,3.25
1852269,3.35,3.25
1852289,3.35,3.24
1852309,3.35,3.24
1852329,3.35,3.24
1852349,3.35,3.24
1852369,3.34,3.24
1852389,3.34,3.24
1852409,3.34,3.24
1852429,3.34,3.23
1852449,3.32,3.23
1852469,3.32,3.23
1852489,3.31,3.22
1852509,3.30,3.21
1852529,3.29,3.19
1852549,3.28,3.18
1852569,3.27,3.17
1852589,3.26,3.16
1852609,3.25,3.15
1852629,3.25,3.15
1852649,3.24,3.14
1852669,3.24,3.14
1852689,3.24,3.14
1852709,3.23,3.13
1852729,3.22,3.12
1852749,3.23,3.12
1852769,3.23,3.13
1852789,3.23,3.13
1852809,3.23,3.13
1852829,3.23,3.13
1852849,3.23,3.12
1852869,3.22,3.11
1852889,3.22,3.11
1852909,3.22,3.12
1852929,3.21,3.13
1852949,3.20,3.13
1852969,3.19,3.11
1852989,3.20,3.10
1853009,3.20,3.09
1853029,3.20,3.10
1853049,3.20,3.11
1853069,3.20,3.11
1853089,3.20,3.10
1853109,3.20,3.10
1853129,3.21,3.10
1853149,3.21,3.10
1853169,3.21,3.11
1853189,3.21,3.11
1853209,3.22,3.11
1853229,3.22,3.12
1853249,3.23,3.12
1853269,3.23,3.12
1853289,3.24,3.12
1853309,3.24,3.12
1853329,3.24,3.13
1853348,3.24,3.13
1853368,3.24,3.14
1853388,3.24,3.14
1853408,3.25,3.14
1853428,3.25,3.14
1853448,3.25,3.14
1853468,3.25,3.14
1853488,3.26,3.14
1853508,3.27,3.14
1853528,3.28,3.15
1853548,3.28,3.15
1853568,3.28,3.15
1853588,3.28,3.16
1853608,3.28,3.16
1853628,3.29,3.17
1853648,3.30,3.17
1853668,3.31,3.18
1853688,3.31,3.20
1853708,3.29,3.14
1853728,,
1853748,,
1853768,,
1853788,,
1853808,4.88,
1853828,,
1853848,3.44,3.12
1853868,3.36,3.19
1853888,3.41,3.24
1853908,3.39,3.27
1853928,3.39,3.28
1853948,3.38,3.28
1853968,3.39,3.28
1853988,3.39,3.28
1854008,3.39,3.28
1854028,3.39,3.28
1854048,3.39,3.28
1854068,3.39,3.28
1854088,3.40,3.28
1854108,3.40,3.29
1854128,3.35,3.19
1854148,,
1854168,,
1854188,,
1854208,,
1854228,,
1854248,3.00,3.04
1854268,3.05,3.07
1854288,3.26,3.13
1854308,3.33,3.21
1854328,3.32,3.26
1854348,3.32,3.26
1854368,3.33,3.26
1854388,3.33,3.25
1854408,3.34,3.24
1854428,3.34,3.22
1854448,3.34,3.22
1854468,3.34,3.21
1854488,3.34,3.21
1854508,3.34,3.20
1854528,3.35,3.20
1854548,3.36,3.20
1854568,3.37,3.20
1854588,3.37,3.20
1854608,3.38,3.20
1854628,3.38,3.20
1854648,3.38,3.20
1854668,3.38,3.20
1854688,3.37,3.19
1854708,3.36,3.17
1854728,3.32,3.14
1854748,2.64,4.32
1854768,,
1854788,,
1854808,,
1854828,,
1854848,2.46,3.29
1854868,2.71,3.08
1854888,3.00,3.04
1854908,3.13,3.05
1854928,3.16,3.06
1854948,3.17,3.04
1854967,3.18,3.04
1854987,3.18,3.03
1855007,3.18,3.03
1855027,3.19,3.01
1855047,3.20,3.01
1855067,3.21,3.01
1855087,3.21,3.01
1855107,3.21,3.02
1855127,3.22,3.02
1855147,3.22,3.02
1855167,3.23,3.03
1855187,3.24,3.03
1855207,3.24,3.04
1855227,3.25,3.05
1855247,3.25,3.06
1855267,3.25,3.07
1855287,3.25,3.07
1855307,3.25,3.08
1855327,3.25,3.08
1855347,3.24,3.07
1855367,3.23,3.07
1855387,3.22,3.07
1855407,3.21,3.06
1855427,3.20,3.05
1855447,3.19,3.04
1855467,3.18,3.04
1855487,3.17,3.03
1855507,3.17,2.99
1855527,3.16,3.00
1855547,3.16,2.99
1855567,3.16,3.00
1855587,3.16,3.01
1855607,3.24,3.01
1855627,3.26,3.02
1855647,3.26,3.03
1855667,3.25,3.03
1855687,3.24,3.03
1855707,3.23,3.03
1855727,3.23,3.03
1855747,3.23,3.04
1855767,3.22,3.04
1855787,3.22,3.03
1855807,3.22,3.03
1855827,3.05,2.99
1855847,3.15,3.05
1855867,3.19,3.04
1855887,3.20,3.03
1855907,3.20,3.02
1855927,3.19,3.02
1855947,3.19,3.02
1855967,3.18,3.01
1855987,3.18,3.01
1856007,3.18,3.01
1856027,3.18,3.01
1856047,3.18,3.01
1856067,3.18,3.01
1856087,3.18,3.01
1856107,3.18,3.02
1856127,3.22,3.07
1856147,,4.78
1856167,,
1856187,,
1856207,,
1856227,,
1856247,,
1856267,5.31,
1856287,3.86,3.69
1856307,3.36,3.31
1856327,3.22,3.20
1856347,3.21,3.17
1856367,3.23,3.16
1856387,3.20,3.16
1856407,3.21,3.14
1856427,3.22,3.14
1856447,3.23,3.15
1856467,3.24,3.15
1856487,3.25,3.16
1856507,3.25,3.16
1856527,3.25,3.16
1856547,3.26,3.17
1856567,3.26,3.17
1856587,3.27,3.18
1856606,3.29,3.20
1856626,3.30,3.22
1856646,3.31,3.23
1856666,3.31,3.23
1856686,3.31,3.22
1856706,3.31,3.22
1856726,3.31,3.21
1856746,3.31,3.20
1856766,3.30,3.18
1856786,3.29,3.16
1856806,3.28,3.14
1856826,3.26,3.12
1856846,3.25,3.11
1856866,3.23,3.09
1856886,3.22,3.08
1856906,3.21,3.07
1856926,3.21,3.06
1856946,3.20,3.05
1856966,3.20,3.05
1856986,3.20,3.04
1857006,3.20,3.04
1857026,3.21,3.05
1857046,3.22,3.05
1857066,3.23,3.06
1857086,3.24,3.06
1857106,3.24,3.10
1857126,,
1857146,,
1857166,,
1857186,,
1857206,,
1857226,,
1857246,,
1857266,5.42,
1857286,3.96,3.12
1857306,3.41,3.14
1857326,3.27,3.17
1857346,3.28,3.22
1857366,3.29,3.24
1857386,3.28,3.26
1857406,3.29,3.25
1857426,3.29,3.24
1857446,3.30,3.24
1857466,3.31,3.24
1857486,3.32,3.24
1857506,3.33,3.24
1857526,3.38,3.24
1857546,3.40,3.25
1857566,3.41,3.27
1857586,3.42,3.29
1857606,3.41,3.29
1857626,3.41,3.29
1857646,3.41,3.29
1857666,3.40,3.28
1857686,3.39,3.27
1857706,3.39,3.26
1857726,3.38,3.25
1857746,3.28,3.16
1857766,3.26,3.14
1857786,3.26,3.12
1857806,3.26,3.11
1857826,3.26,3.10
1857846,3.25,3.09
1857866,3.24,3.08
1857886,3.24,3.08
1857906,3.23,3.07
1857926,3.23,3.06
1857946,3.23,3.06
1857966,3.22,3.06
1857986,3.21,3.08
1858006,6.57,
1858026,,
1858046,,
1858066,,
1858086,,
1858106,,
1858126,,
1858146,,
1858166,,
1858186,4.85,3.50
1858206,3.80,3.37
1858225,3.42,3.26
1858245,3.30,3.24
1858265,3.26,3.23
1858285,3.27,3.25
1858305,3.24,3.23
1858325,3.26,3.22
1858345,3.26,3.22
1858365,3.27,3.21
1858385,3.28,3.20
1858405,3.29,3.20
1858425,3.29,3.21
1858445,3.30,3.21
1858465,3.31,3.21
1858485,3.31,3.22
1858505,3.31,3.22
1858525,3.32,3.22
1858545,3.32,3.22
1858565,3.32,3.22
1858585,3.32,3.21
1858605,3.31,3.21
1858625,3.30,3.19
1858645,3.29,3.18
1858665,3.27,3.16
1858685,3.26,3.13
1858705,3.24,3.12
1858725,3.22,3.09
1858745,3.21,3.06
1858765,3.19,3.04
1858785,3.18,3.02
1858805,3.16,3.00
1858825,3.15,2.99
1858845,3.14,2.98
1858865,3.13,2.98
1858885,3.13,2.97
1858905,3.14,2.98
1858925,3.14,2.99
1858945,3.14,3.00
1858965,3.15,3.00
1858985,3.16,3.01
1859005,3.17,3.01
1859025,3.19,3.02
1859045,3.20,3.03
1859065,3.21,3.03
1859085,3.22,3.04
1859105,3.22,3.05
1859125,3.23,3.06
1859145,3.24,3.08
1859165,3.24,3.09
1859185,3.24,3.13
1859205,,2.76
1859225,,
1859245,,
1859265,,
1859285,,
1859305,,3.93
1859325,,3.29
1859345,3.20,3.17
1859365,3.20,3.14
1859385,3.30,3.19
1859405,3.36,3.23
1859425,3.37,3.27
1859445,3.36,3.26
1859465,3.36,3.25
1859485,3.37,3.23
1859505,3.37,3.23
1859525,3.37,3.24
1859545,3.36,3.24
1859565,3.37,3.24
1859585,3.37,3.25
1859605,3.38,3.28
1859625,3.40,3.32
1859645,3.40,3.36
1859665,,2.76
1859685,,
1859705,,
1859725,,
1859745,,
1859765,3.52,
1859785,3.15,3.04
1859805,3.18,3.11
1859825,3.21,3.15
1859844,3.21,3.17
1859864,3.22,3.17
1859884,3.22,3.17
1859904,3.21,3.14
1859924,3.21,3.12
1859944,3.21,3.11
1859964,3.22,3.11
1859984,3.22,3.10
